# gapseq version: 1.4.0
# Sequence DB md5sum: 954ab58 (2024-11-06, Bacteria)
# Genome format: prot
rxn	name	ec	bihit	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	status	pathway.status	dbhit	complex	exception	complex.status
ANTHRANSYN-RXN	anthranilate synthase	4.1.3.27	NA	sp|P00904|TRPGD_ECOLI	35.441	4.29e-84	273	97	OCPOBL_06120	3	516	TRPSYN-PWY2	good_blast	full	rxn00726 rxn00727 rxn33991 	Subunit undefined	0	1
IGPSYN-RXN	indole-3-glycerol phosphate synthase	4.1.1.48	NA	UniRef90_B1GZC0	46.718	4.24e-71	221	99	OCPOBL_06125	1	259	|TRPSYN-PWY|	good_blast	threshold	rxn02507 rxn30035 rxn33993 	NA	0	1
IGPSYN-RXN	indole-3-glycerol phosphate synthase	4.1.1.48	NA	UniRef90_B1GZC0	46.718	4.24e-71	221	99	OCPOBL_06125	1	259	TRPSYN-PWY2	good_blast	full	rxn02507 rxn30035 rxn33993 	NA	0	1
RXN0-2382	tryptophan synthase beta subunit dimer	4.2.1.122	NA	sp|P0A879|TRPB_ECOLI	51.706	2.62e-131	385	95	OCPOBL_06135	11	389	|TRPSYN-PWY|	good_blast	threshold	rxn00474 	Subunit 2	0	1
TRYPSYN-RXN	tryptophan synthase	4.2.1.20	NA	UniRef90_A2SHS4	53.003	1.1100000000000001e-148	431	92	OCPOBL_06135	7	388	TRPSYN-PWY2	good_blast	full	rxn00474 rxn01682 rxn01964 rxn30066 rxn30067 	Subunit 2	0	1
RXN0-2381	Indole-3-glycerol phosphate lyase	4.1.2.8	NA	sp|P50908|TRPA_THEMA	39.827	2.16e-46	157	92	OCPOBL_06140	17	241	|PWY-6949|	bad_blast	NA	rxn01682 	NA	0	NA
RXN0-2381	indoleglycerol phosphate aldolase	4.1.2.8	NA	sp|P50908|TRPA_THEMA	39.827	2.16e-46	157	92	OCPOBL_06140	17	241	|TRPSYN-PWY|	bad_blast	threshold	rxn01682 	NA	0	NA
TRYPSYN-RXN	tryptophan synthase	4.2.1.20	NA	UniRef90_A4IQ81	42.969	9.01e-65	205	96	OCPOBL_06140	15	259	TRPSYN-PWY2	good_blast	full	rxn00474 rxn01682 rxn01964 rxn30066 rxn30067 	Subunit 1	0	1
METHYLCROTONYL-COA-CARBOXYLASE-RXN	3-methylcrotonyl-CoA carboxylase	6.4.1.4	NA	UniRef50_A0A0F6QYN4	37.475	5.3399999999999996e-111	342	92	OCPOBL_06145	1	484	|LEU-DEG2-PWY|	good_blast	full	rxn02889 	Subunit undefined	0	1
PROPIONYL-COA-CARBOXY-RXN	propionyl-CoA carboxylase	6.4.1.3	NA	sp|Q3J4E3|PCCB_CERS4	39.754	2.32e-113	347	93	OCPOBL_06145	9	484	|PROPIONMET-PWY|	good_blast	NA	rxn01355 rxn14157 rxn26656 	Subunit 2	0	1
RXN0-5055	acetyl-CoA carboxyltransferase	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY0-1264|	good_blast	full	rxn05321 rxn06673 	Subunit undefined	0	1
RXN0-310	methylmalonyl-CoA decarboxylase	NA	NA	UniRef90_O54028	39.474	8.52e-120	363	92	OCPOBL_06145	9	484	|PWY0-43|	good_blast	NA	rxn15539 	Subunit 1	0	NA
RXN0-5055	acetyl-CoA carboxyltransferase	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY-4381|	good_blast	full	rxn05321 rxn06673 	Subunit undefined	0	1
PROPIONYL-COA-CARBOXY-RXN	propionyl-CoA carboxylase	6.4.1.3	NA	sp|Q3J4E3|PCCB_CERS4	39.754	2.32e-113	347	93	OCPOBL_06145	9	484	|PWY-5743|	good_blast	NA	rxn01355 rxn14157 rxn26656 	Subunit 2	0	1
RXN0-5055	acetyl-CoA carboxyltransferase	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY-5743|	good_blast	NA	rxn05321 rxn06673 	Subunit undefined	0	1
RXN0-5055	acetyl-CoA carboxyltransferase	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY-5744|	good_blast	NA	rxn05321 rxn06673 	Subunit undefined	0	1
PROPIONYL-COA-CARBOXY-RXN	propionyl CoA carboxylase	6.4.1.3	NA	sp|Q3J4E3|PCCB_CERS4	39.754	2.32e-113	347	93	OCPOBL_06145	9	484	|PWY-5789|	good_blast	NA	rxn01355 rxn14157 rxn26656 	Subunit 2	0	1
RXN0-5055	acetyl-CoA carboxytransferase	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY-5789|	good_blast	NA	rxn05321 rxn06673 	Subunit undefined	0	1
ACETYL-COA-CARBOXYLTRANSFER-RXN	acetyl-CoA carboxylase	6.4.1.2	NA	UniRef50_A0A0D0SAG1	56.092	0	526	99	OCPOBL_06145	9	484	|PWY-5966-1|	good_blast	full	rxn00533 	Subunit 1	0	1
ACETYL-COA-CARBOXYLTRANSFER-RXN	acetyl CoA carboxylase	6.4.1.2	NA	UniRef50_A0A0D0SAG1	56.092	0	526	99	OCPOBL_06145	9	484	|PWY-6679|	good_blast	NA	rxn00533 	Subunit 1	0	1
RXN0-5055	RXN0-5055	2.1.3.15	NA	sp|P9WQH5|ACCD6_MYCTU	31.651	1.48e-61	211	90	OCPOBL_06145	47	473	|PWY-6722|	good_blast	NA	rxn05321 rxn06673 	Subunit undefined	0	1
PROPIONYL-COA-CARBOXY-RXN	propionyl-CoA carboxylase	6.4.1.3	NA	sp|Q3J4E3|PCCB_CERS4	39.754	2.32e-113	347	93	OCPOBL_06145	9	484	|PWY-6728|	good_blast	NA	rxn01355 rxn14157 rxn26656 	Subunit 2	0	1
RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef90_O54028	39.474	8.52e-120	363	92	OCPOBL_06145	9	484	|PWY-8086|	good_blast	threshold	rxn00672 rxn15539 rxn90096 	Subunit 1	0	NA
RXN1G-4355	cerotoyl-CoA carboxylase	6.4.1.3	NA	UniRef90_P53003	38.37	3.9e-109	337	90	OCPOBL_06145	6	484	|PWYG-321|	good_blast	NA	rxn01355 rxn14157 rxn26656 	Subunit 2	0	1
RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef90_O54028	39.474	8.52e-120	363	92	OCPOBL_06145	9	484	PWY-8086-GS	good_blast	NA	rxn00672 rxn15539 rxn90096 	Subunit 1	0	NA
OXALODECARB-RXN	oxaloacetate beta-decarboxylase	4.1.1.112/4.1.1.3/7.2.4.2	NA	UniRef90_P13156	49.891	2.54e-123	368	98	OCPOBL_06160	5	449	|METHYLGALLATE-DEGRADATION-PWY|	good_blast	NA	rxn00162 rxn00736 rxn15044 	Subunit 2	0	1
RXN-19739	glutaconyl-CoA decarboxylase	7.2.4.5	NA	UniRef90_Q9ZAA6	66.441	5.939999999999999e-128	377	78	OCPOBL_06160	159	453	|P162-PWY|	good_blast	threshold	 	Subunit 2	0	NA
OXALODECARB-RXN	oxaloacetate beta-decarboxylase	4.1.1.112/4.1.1.3/7.2.4.2	NA	UniRef90_P13156	49.891	2.54e-123	368	98	OCPOBL_06160	5	449	|P184-PWY|	good_blast	NA	rxn00162 rxn00736 rxn15044 	Subunit 2	0	1
RXN0-310	methylmalonyl-CoA decarboxylase	NA	NA	UniRef90_O54031	54.667	1.35e-149	434	99	OCPOBL_06160	5	453	|PWY0-43|	good_blast	NA	rxn15539 	Subunit 2	0	NA
TRANS-RXN2DNV-128	O-antigen flippase	NA	NA	UniRef50_W6M6N9	54.777	1.78e-108	328	80	OCPOBL_06160	141	454	|PWY2DNV-5|	good_blast	NA	 	Subunit 2	0	1
RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef90_O54031	54.667	1.35e-149	434	99	OCPOBL_06160	5	453	|PWY-8086|	good_blast	threshold	rxn00672 rxn15539 rxn90096 	Subunit 2	0	NA
RXN-19739	glutaconyl-CoA decarboxylase	7.2.4.5	NA	UniRef90_Q9ZAA6	66.441	5.939999999999999e-128	377	78	OCPOBL_06160	159	453	|PWY-8190|	good_blast	NA	 	Subunit 2	0	NA
RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef90_O54031	54.667	1.35e-149	434	99	OCPOBL_06160	5	453	PWY-8086-GS	good_blast	NA	rxn00672 rxn15539 rxn90096 	Subunit 2	0	NA
RXN-8801	ribulose 1,5-bisphosphate isomerase	5.3.1.29	NA	UniRef50_A0A094IKI7	33.985	3.08e-66	219	99	OCPOBL_06180	1	404	|PWY-5532|	good_blast	NA	 	Subunit undefined	0	1
RXN-8801	ribose 1,5-bisphosphate isomerase	5.3.1.29	NA	UniRef50_A0A094IKI7	33.985	3.08e-66	219	99	OCPOBL_06180	1	404	|PWY-8440|	good_blast	NA	 	Subunit undefined	0	1
RXN-7913	dCMP kinase	2.7.4.25/2.7.4.14/2.7.4.13	NA	UniRef90_Q8RII8	47.549	1.68e-61	194	93	OCPOBL_06185	3	206	|PWY-7197|	bad_blast	NA	rxn06630 rxn19458 	NA	0	NA
RXN-11832	CMP kinase	2.7.4.14/2.7.4.25	NA	UniRef90_Q8RII8	47.549	1.68e-61	194	93	OCPOBL_06185	3	206	|PWY-7205|	bad_blast	NA	rxn00364 rxn01219 	NA	0	NA
ISPH2-RXN	isopentenyl-diphosphate:NAD(P)+ oxidoreductase	1.17.7.4/1.17.1.2	NA	UniRef90_P58675	39.726	7.25e-65	207	99	OCPOBL_06190	4	287	|NONMEVIPP-PWY|	good_blast	full	rxn04113 rxn04996 rxn08352 rxn08756 rxn19954 rxn19956 rxn19957 rxn26478 rxn26481 rxn27475 rxn27478 rxn38843 rxn38844 	NA	0	1
RXN0-884	dimethylallyl-diphosphate:NAD(P)+ oxidoreductase	1.17.7.4/1.17.1.2	NA	UniRef90_P58675	39.726	7.25e-65	207	99	OCPOBL_06190	4	287	|PWY-7560|	good_blast	full	rxn04113 rxn04996 rxn08352 rxn08756 rxn19954 rxn19956 rxn19957 rxn26478 rxn26481 rxn27475 rxn27478 rxn38843 rxn38844 	NA	0	1
NA-TRANSLOCATING-RNF	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex	NA	NA	UniRef90_A0A069AUQ9	36.446	1.0499999999999999e-95	298	98	OCPOBL_06210	1	436	NA-TRANSLOCATING-RNF	good_blast	full	rxn90053 	Subunit 3	0	1
NA-TRANSLOCATING-RNF	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex	NA	NA	UniRef90_K5ZB64	52.778	2.3300000000000003e-56	179	93	OCPOBL_06225	12	179	NA-TRANSLOCATING-RNF	bad_blast	full	rxn90053 	Subunit 5	0	1
NA-TRANSLOCATING-RNF	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex	NA	NA	UniRef90_A0A099WVY1	55.263	8.27e-65	200	99	OCPOBL_06230	1	189	NA-TRANSLOCATING-RNF	good_blast	full	rxn90053 	Subunit 1	0	1
RXN0-6981	alanylglutamate dipeptidase	3.4.13.18	NA	UniRef90_P44817	34.511	4.4e-92	291	99	OCPOBL_06375	1	479	|PWY0-1546|	good_blast	NA	rxn00650 rxn00865 rxn01464 rxn08775 rxn12633 rxn12635 rxn12637 rxn12639 rxn12641 rxn12642 rxn12643 rxn12646 rxn18039 rxn18041 rxn18042 rxn18044 rxn18045 	NA	0	1
RXN-6622	Cys-Gly metallodipeptidase	3.4.13.18	NA	UniRef90_P44817	34.511	4.4e-92	291	99	OCPOBL_06375	1	479	|PWY-7559|	good_blast	full	rxn00650 rxn00865 rxn01464 rxn08775 rxn12633 rxn12635 rxn12637 rxn12639 rxn12641 rxn12642 rxn12643 rxn12646 rxn18039 rxn18041 rxn18042 rxn18044 rxn18045 	NA	0	1
GDPPYPHOSKIN-RXN	GDP pyrophosphokinase	2.7.6.5	NA	UniRef90_O31611	50.732	8.53e-65	204	97	OCPOBL_06385	7	211	|PPGPPMET-PWY|	good_blast	threshold	rxn00303 rxn08598 	NA	0	1
ETHAMLY-RXN	ethanolamine ammonia-lyase	4.3.1.7	NA	UniRef90_A9KMZ5	48.639	1.1e-86	264	99	OCPOBL_06525	1	286	|PWY0-1477|	good_blast	full	rxn00539 rxn30017 	Subunit 1	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|ETOH-ACETYLCOA-ANA-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-8641	RXN-8641	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	OCPOBL_06535	461	861	|MGLDLCTANA-PWY|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
ALCOHOL-DEHYDROG-RXN	acetaldehyde dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|P122-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|P161-PWY|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
GLYCOLALDREDUCT-RXN	glycolaldehyde reductase	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	OCPOBL_06535	461	861	|PWY0-1280|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
LACTALDREDUCT-RXN	L-1,2-propanediol oxidoreductase	1.1.1.77	NA	UniRef90_P0A9S1	34.568	3.96e-65	225	98	OCPOBL_06535	461	861	|PWY0-1315|	good_blast	full	rxn01305 rxn01615 rxn02209 rxn15317 	NA	0	1
ALCOHOL-DEHYDROG-RXN	ethanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY0-1477|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-5424	indole-3-glycol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-3162|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN3O-4113	tyrosol:NAD+oxidoreductase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY3O-4108|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7657	isobutanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5057|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7693	3-methylbutanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5076|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7694	2-methylbutanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5078|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7700	2-phenylethanol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5079|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-7706	methionol reductase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5082|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5480|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5486|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-8891	succinate semialdehyde dehydrogenase	1.2.1.76	NA	UniRef90_P38947	38.914	1.02e-96	312	96	OCPOBL_06535	8	448	|PWY-5677|	good_blast	full	rxn16140 	NA	0	1
RXN-7700	phenylacetaldehyde reductase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-5751|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-8891	succinyl-CoA reductase	1.2.1.76	NA	UniRef90_P38947	38.914	1.02e-96	312	96	OCPOBL_06535	8	448	|PWY-5789|	good_blast	NA	rxn16140 	NA	0	1
13-PROPANEDIOL-DEHYDROGENASE-RXN	1,3-propanediol dehydrogenase	1.1.1.202	NA	UniRef90_P45513	34.375	7.87e-58	205	99	OCPOBL_06535	454	861	|PWY-6130|	good_blast	full	rxn01710 rxn02235 	NA	0	1
RXN-10781	5-hydroxytryptophol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-6313|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-6333|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-10915	3,4-dihydroxyphenylglycol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-6342|	good_blast	NA	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
BUTANAL-DEHYDROGENASE-RXN	butanal dehydrogenase	1.2.1.57	NA	tr|Q9ANR5|Q9ANR5_CLOAT	61.189	0	1136	100	OCPOBL_06535	6	861	|PWY-6583|	good_blast	full	rxn00869 rxn00870 rxn19244 	NA	0	1
ALCOHOL-DEHYDROG-RXN	alcohol dehydrogenase	1.1.1.1	NA	UniRef90_A0A0H2ZM56	45.507	0	754	97	OCPOBL_06535	12	866	|PWY-6587|	good_blast	full	rxn00543 rxn00763 rxn01530 rxn01710 rxn01902 rxn02996 rxn03282 rxn03333 rxn03548 rxn03549 rxn03955 rxn04726 rxn04736 rxn04908 rxn05871 rxn05872 rxn06889 rxn07236 rxn07237 rxn11809 rxn11834 rxn11838 rxn14054 rxn14089 rxn19086 rxn21117 rxn21217 rxn22912 rxn23384 rxn24075 rxn24079 rxn24352 rxn24383 rxn24405 rxn27699 rxn28139 rxn28352 rxn28353 rxn28356 rxn28357 rxn31731 rxn38315 rxn38417 rxn38667 	NA	0	1
RXN-11674	acylating sulfoacetaldehyde dehydrogenase	1.2.1.81	NA	UniRef90_E5Y8P9	38.375	5.27e-88	289	95	OCPOBL_06535	12	447	|PWY-6593|	good_blast	full	rxn16401 	NA	0	1
